LS,UCT,UCT VC,MENTS,MENTS VC
4.261777168390835,4.195549830915965,10.256328171492676,9.252133990481447,5.537015247284415
4.239866102509972,4.728359122874863,10.245852193667744,15.663045418547568,4.9467310218233465
3.8489787474656887,2.1514888627836726,19.051244676782254,8.61837095707456,16.622269122820505
3.8838705181547497,11.206182523509106,0.7731189884019685,3.6458730610025682,11.114215312872098
4.020514014805996,0.0,0.0,16.54052941208056,14.080268948992078
3.318744966099031,13.749954521402657,0.0,31.808721802281582,14.602004803281297
4.175861337806245,11.165318158905912,4.919574151289659,3.581434640486222,2.1178726278658786
4.427047605729005,16.007181819296243,14.702175405898359,4.0,6.628489074175484
4.443264250739477,1.4270948093789428,8.591138343993336,9.407098477175204,18.472890807206987
3.676084413164621,0.6158632354405995,7.747652994038418,4.0,26.863781964726535
3.5623702849548406,18.105487115004003,9.301104950243307,4.005153000406935,7.323804563120142
4.022350422514994,0.7248934231027846,11.468619629838003,28.512647071232024,13.061195416485376
4.057574637177154,16.439153491458477,14.25177464094746,4.0,2.7758120550022554
4.395137991013682,9.185736980625663,8.105553413719484,12.58765423676246,4.452175769142038
3.7623595779614822,3.543286494189836,0.0,21.638835795410074,11.468668879401264
4.535034742229706,10.395210692591668,8.739624663586149,9.893582006516397,13.888969566956774
3.496157849715569,17.29898447690838,0.0,3.7072321184538595,1.7490675624126908
3.783215613307392,9.340651752429288,4.657772461341274,18.52430978113837,6.5165952390646495
3.8737593042215446,7.0714663755180425,6.173359181829817,4.0,9.737911625850039
4.453796411147226,46.41557627334883,10.975933675717911,10.670428564865013,10.892076834035713
3.987531646275135,31.973023977206182,10.391567079663389,7.477152706835454,14.721643182306728
4.072810368930076,14.110663169949127,12.620925340637136,4.0,7.862313962813282
3.669217468028451,0.0,4.636528890862984,16.302961277956783,9.393654917266467
3.9279466765815316,19.237771326098603,2.0016192021910086,16.721667752327882,5.292286718176079
3.895718207438846,0.0,7.1125763066440015,8.674475521725881,24.828872777094077
3.60137982432198,2.7450299169280683,14.377211931218426,11.374689102885952,6.419367227276403
4.166991821720871,16.447545295164474,18.420313426173607,6.555839445802135,3.104412504969474
4.134270965306085,11.301609924762602,0.0,4.0,9.940635019388807
3.541202597774118,7.80269836408592,11.320952420721014,12.365839213903655,6.1690489045198404
3.940133467482551,10.455838750661584,3.760864153982652,12.863963309771236,3.9763116526409945
4.0815366266907755,2.94148176761275,4.544876298303947,4.349123789684292,5.16521429823829
4.037542653433684,1.8665200557939485,7.417357401364853,12.00871042889753,11.907764087884864
3.911959688842825,16.90821391088135,16.399127867346735,24.022147891290516,5.189083032721825
3.848798335541654,8.736395035365938,0.0,8.096089642058956,23.566019807521627
4.150687333993351,9.994942891789243,8.960784038996032,5.767248238678619,6.9134844655031245
3.9719114227938648,12.675311544176132,2.6485355929652385,19.37251914020866,18.153973798500637
4.559246159915067,0.09376475092331304,7.659664220444078,4.0,19.207715132062617
3.9657477421167946,0.2726930261430951,20.725936701651243,13.353695731630253,7.002570899782448
3.858465184358913,4.369224825081105,10.668124555945099,4.003169559391537,8.174003562816225
4.285694322473178,7.39372786333594,7.573955902890539,4.0,18.017852192343398
3.7682595218464505,1.3966143331904561,3.457937345719998,4.0,14.506489033391595
4.4980301384642285,4.503150825315686,3.909385057592054,4.0,3.905266042908522
3.880383120042621,15.598998878739309,0.0,6.139684789776588,7.120665941926724
4.167554227220675,2.120555330933115,8.053147975882005,15.963659274843863,18.854188165206928
3.8604422055779137,17.947975233875475,3.1041669112864128,3.9406757108195123,17.390051103942305
4.413988344174777,5.197632242928698,11.50064960932832,23.403411525294565,16.215923099018333
4.731898235911216,4.533320637313068,0.0,4.0,11.923650311033356
4.631991873529626,3.9098962512429267,0.0,4.0,18.89701064684857
3.9321249716122844,0.0,4.089080023843444,4.0,15.458204046112051
3.8754377847373354,8.838759588554026,5.019568246220082,10.353467365590618,10.449883696204992
4.143358732735154,25.004860390278466,2.9828991391907564,11.866975823143584,7.42613625886429
4.322896353908276,16.490080417806226,14.087735319617423,4.0,2.4106809187485965
4.142808409359819,14.57344921751826,10.673044734994853,7.965629088520394,18.259236305333488
3.608998789213053,2.071956149297918,0.0,8.642155127082745,18.934334661076008
3.9297209640773425,1.0534697638027026,29.606748542179687,12.861006654660294,6.935573847582873
4.438564988288728,14.55910089207741,7.495791603491185,3.8654488302017427,20.559424539960524
4.0194931545245,3.893488005593028,5.159117770238453,4.0,3.883967340068203
3.7602429554906904,0.0,3.727666957163798,4.0,7.78243089131518
3.561216555623608,0.7753237230062737,0.0,6.988896045424383,13.968147744055237
3.773456494700379,0.0,19.42764948885153,4.0,4.013582649494779
4.1899917213836355,1.4889893616479668,13.69264319919504,4.0,4.998743236944037
4.185601585627096,0.7892796579233021,7.608555399073815,6.221738477672581,18.730320365388188
3.8951772337709833,25.42089822008213,0.0,7.038726522848073,19.67864581915743
3.7196496537947787,12.775251355199494,16.34671348251284,4.0,18.026111908022934
3.98657616484014,22.16611809314451,8.020277071080322,4.358039671494204,6.701993432084649
4.488617267312069,0.07518820774728141,0.23915003918886413,4.0,4.073961389494755
3.8958262405437827,3.3038009678658966,1.8886011392673794,4.0,12.212559153446463
3.860866749171213,14.354285762158256,11.777385060047948,1.3697103953533727,5.563537931018111
3.9516619892726226,4.412566903873859,11.836026549508432,17.999300405008626,15.92920922411782
4.240421053458805,1.970857866008842,11.676157765736633,8.17244699467566,15.601084639022687
4.539936091049814,14.478016293737326,1.6412120842118654,14.507846495107707,12.497960964202505
3.726597367237088,4.0,13.698121893654843,4.0,4.679081175396533
3.7357021707712916,2.79235242955302,0.0,4.0,9.178929890022836
4.474220698462021,0.5283154686377287,0.07207728540793568,12.617276273548192,14.757492015029293
4.607955848934486,9.976082832693969,22.670328074480885,22.716711292493812,17.034284258695962
3.9963787294481654,1.9658034938991165,6.546753289395099,15.294800734691222,19.918909215660577
4.516624976420561,3.786615140524219,6.23662259646072,6.808600726536753,22.067747456400525
3.647446878839866,5.300387760864346,0.0,14.191265773812503,18.048459531844912
3.8841393286446837,15.987597556849245,6.748994270161461,4.0,7.446175684846537
4.06442328584661,0.20991770523151132,2.5019917140885184,4.0,8.789277349830705
4.045443728237734,1.489372942758223,2.1537280880619036,9.083608614836884,17.29065760887441
3.650745684647883,20.263087315219963,0.4918320265172582,5.323883807389755,12.015250019268422
4.03650031184519,0.0,7.501118820511181,14.262361213535861,14.049664987000192
3.816788532282829,0.0,4.797942414051477,5.492986653059859,6.5903881468688255
4.143148430777384,0.7092675932361701,8.910948131072566,7.737054329486234,10.654546304461945
