LS,UCT,UCT VC,MENTS,MENTS VC
3.5982930070766592,25.301718087488148,6.908932564234668,15.30335210938646,13.661260364962189
3.9972268765584515,15.357494645061479,3.306955031688112,3.7763511626432944,31.367391224645914
4.151937965491461,7.167845565859082,0.0,14.794871587008885,8.958090840648616
4.135942248570529,0.3136798481872063,11.884409018542534,11.214099165726793,13.488944503505252
4.139846658372195,8.238217129426978,0.0,7.726796367130241,3.282086772627906
3.935466264153361,14.4781213868538,8.838971094276225,4.989537648088742,11.130548596484253
3.6925667609523627,2.31990381102856,3.570553222458649,19.89030328288984,1.2584035182577864
4.170632595244146,1.9473087233507016,10.152549545488654,12.21123962233473,17.378243586372143
3.847311563268471,3.185975599828531,23.52937598451792,4.0,7.678075247181027
4.427397822681891,4.606366360498498,0.0,5.488000317000086,21.480562941686692
3.4404544396418517,6.5685522482298,10.260060860437804,4.0,19.824802168293928
4.107496977565367,5.566864209474431,17.215724919222083,6.493308977703769,4.0237127237739685
3.944994012989853,3.0073289001701795,1.1040416225785847,7.944712506302089,11.141649788828019
4.461989430045887,2.9373169428161816,0.0,9.318862218689148,4.249551322291332
3.945793512099727,11.93271566123066,12.211036120796678,7.698841829258605,11.893801580811392
3.980140542298256,9.643381168479735,17.45579979127963,4.694105090488989,9.925220768301259
4.3597478004254935,6.733482786081595,5.855751744901916,4.0,19.253236322438752
3.5908165256209825,1.3011637517627008,26.658331590630013,7.388962410590075,14.086175464058343
3.869124155619012,8.045370939314147,0.0,6.1370972469594705,8.244112749703461
3.7020514253515406,0.0,12.144258439893662,9.779084977520803,10.60457926296855
3.1302284743323066,18.55648868013224,0.9269935630940722,5.4250779171845025,14.789304708631377
3.702233847490246,0.0,18.142529804059734,8.094559280578807,10.993618408463298
4.4501493461530774,7.19903490339324,0.0,12.845804807566935,8.616683492825324
4.25270839548393,3.1335260368448203,15.264447833052898,7.995225795866098,27.613106214101684
3.730450713969676,12.24590351895818,18.241071831218676,3.368593215584937,4.97040455818361
3.390090517965853,1.1808231402171074,5.178466965014458,13.79889994593681,8.440719226237782
4.798218760075164,0.0,15.892471521606794,8.41439982295762,3.842546089631867
3.318006814720435,19.493901554509762,3.4492677097764712,4.21957827509285,15.99034312391214
3.8255442905228536,13.264939819801285,5.420472241967467,5.183357631914035,3.3620850215582294
3.413744289387954,19.64350708801227,0.0,10.179215901857354,20.513176952253076
4.278211693159781,0.08344015956348727,0.0,16.275121880665964,8.066687487734157
3.901044672777902,10.935772787134297,12.887048125261401,17.328535737436056,16.813778834496546
4.107547220895528,10.01127291551174,7.352575103269388,7.019621086192579,4.404984064157013
4.413735421629146,2.697132056839365,2.4298597638955357,11.111658865211723,19.35157977967404
3.989636029531502,9.754802204900479,1.1553653401208024,27.62636890315283,6.902795738882745
3.602723154762728,6.617006190720183,8.399788255624657,21.642086578239216,12.346144745552621
3.377214253666311,0.0,28.460308181391,4.0,20.173685389190908
4.678267702887593,1.4587513001850567,0.0,15.39720546441309,6.174659910357448
3.592550503410739,16.997540804928924,12.111016239098866,5.437858989665507,15.85321885832306
4.565704045010767,7.83198581289151,13.757333956693905,4.0,7.893648411861946
3.799545522188039,0.0,17.000883644633035,4.0,17.50272913115333
4.908334158674855,7.408436162438463,0.0,8.439058996261515,8.801040248125844
3.7959343717734413,1.0728006109823127,4.074735390003113,11.48566277649438,4.824814995618354
3.8166770733941306,7.447366819916155,13.355536650877156,4.0,13.538291200079215
4.483956537641044,15.832368881668764,10.84276064387889,18.680746112813303,26.68284191738654
3.7938254719037836,9.383267428280107,5.561383512830197,8.194790671109672,14.766864813471294
3.7162364809783965,5.344763924095375,9.609728142082197,9.834032439627869,7.075890931745889
4.539354502486617,3.3889729964334734,12.40732187539669,9.018580994614574,11.466619415613671
3.9407499139514877,3.719960845627604,1.6685509110255694,5.717903341988723,20.820491995976838
4.1682100271528615,2.162695671623041,4.5169959349108595,13.092938984302123,12.344318037860042
3.909448818668465,9.134844990849679,6.679621100245235,8.524796155594316,10.764278052732784
4.255355886643086,17.968728926312096,6.545292656066607,11.657053234050444,11.768536962912059
3.5321818366777933,21.02095872694514,3.450489354411083,19.204802677528626,5.736076451262953
4.465578372552135,7.294115861244208,3.8964521073893508,0.0,12.053336075058965
4.092994707707527,10.976279129592477,21.934115718490766,8.215587214268119,27.204577166296097
3.5370026130148275,21.937159503558583,15.086625408915289,2.843852033773082,7.970713626411815
4.3577245117058165,11.231172297537867,10.827756379484434,6.022839130494326,11.613201699727426
4.087334413320879,14.55532615116875,12.059097576746062,7.153864413957116,8.365956120850072
4.175348647226473,7.955490307582245,3.1879553037934016,4.0,15.359513896985632
3.571758545359623,5.100699618190141,0.0,4.0,15.8984441768431
3.9353456282028825,9.46944469079827,8.090043102376114,15.046122229637291,8.467653450172541
4.064566734317521,0.0,0.0,9.927761829705197,30.102965339604808
4.583723799481395,13.143839567027136,6.324402221235083,5.749211979017652,18.991971254911725
4.3501741384873664,1.1305921480516474,0.0,4.0,4.935257886653723
3.5658498598567974,12.596612470784635,8.405967455116972,11.053167201201376,18.838511180417157
4.052540081275269,20.87433286068672,0.0,6.556574474791404,13.088143604848355
4.12788350477349,9.370105437358966,4.074033937536328,4.0,4.414825533612799
3.7893396816707403,16.49846335979929,0.0,9.512352644630234,6.614680797862228
4.038776321429859,9.119276788829566,25.58683298055336,5.81660209558995,13.790657350918138
4.2227526067002445,10.876283022877871,27.29033800145052,9.351804940235752,13.602701084454694
4.247446763977209,4.754807950276287,22.49931387210063,13.071135643344483,11.497243030454996
4.524539266333319,6.183472572275683,13.745690085158849,13.86879685856011,11.263027374515076
4.445813561608899,18.776907598854947,4.6433394067216724,23.498555503922496,13.834482905576515
4.106616093187155,10.497664244558521,27.043188095690446,22.0570699259831,18.35619810974204
3.8640518453848416,19.200802611358313,5.782129070334477,5.9140375972188295,9.134871646933817
4.346560213173127,11.161839380514245,6.0918400710935785,8.333420099367672,8.566377604752631
3.706776083914248,7.2133030983276285,0.0,9.776690796010179,5.340525580860387
3.379459617699696,4.6771812487668,1.3105478457543285,17.81457912657426,14.294784584577705
4.233234030138559,9.759129234150038,4.329379346688945,3.1630955581633984,7.2327703679855375
4.263655474309617,4.326633609228615,4.218732403208996,5.049728055329247,10.982318377248212
3.9279164428471374,10.412045637803963,13.27225940561781,4.0,22.019048923929788
4.918135204292075,2.5291505944161443,4.166080096019066,0.7537908047703397,4.140913094927896
4.014122765480349,25.53613758236927,5.952122969795617,9.773419639229239,14.310704000933498
4.413102549167024,11.685590926543405,2.995491714384933,17.484409255101568,34.06725105672679
3.954540895740751,14.261549330918939,14.633056276337705,13.17948786298873,14.031301909180272
4.119557176835448,6.886721258127302,26.017083797190246,6.281077911725866,5.652063857353859
3.958187772099199,5.496902446930811,24.6198143435071,7.615904501549679,24.38615027257513
4.68123335108141,15.366548658183795,12.983525210085695,9.697182536405734,9.677002371854826
3.73265079871186,0.0,17.02713122548561,4.0,13.550196916772272
4.259657219860565,8.560803252509203,9.20644877566199,3.4131120933051164,5.093969089789212
3.6627027407375494,15.78103981706392,8.682623736195957,11.47396166211464,38.309353918278944
4.364258094577055,7.829233567864975,17.38322626726272,4.0,16.161131979504603
4.7333584218132305,10.67913085133739,20.44454008620741,5.266891717710571,23.741329637957776
3.6675059657292373,6.690657163392487,10.136093737030528,9.911142805425527,6.301906710490513
4.013105157947026,10.82760515577148,2.485010399580908,6.2186660759710435,3.4770442629676097
4.06918089677378,7.967511700954304,6.37078125481959,8.30755644055531,20.86611296586043
3.832645705743605,19.017210237600054,5.187038035669339,23.628732548952776,7.1767716262939985
4.04596260990767,1.0561168681162556,7.07031728852229,9.430842978965842,15.10700370713905
4.092085356038043,8.259255848378636,13.672760113019024,4.0,8.321521912205831
3.4346594894558407,7.12578088718724,4.593972298966754,7.042120542047272,5.690892986809189
4.26682647883773,26.04717641875962,3.2899566558801823,34.74536398308254,9.910985412956016
3.8198626940575955,0.7219986853627134,13.066301104349435,4.0,22.47221202905039
4.3533805643903944,9.776074267826168,0.0,6.506175335439373,3.2750021239105322
3.21273895631576,16.41160353132515,32.92470074957578,4.0,21.669641879327806
4.067555779945396,3.638233165533528,4.858133850021623,11.420946286061643,7.698667089789495
4.819786793763528,14.318511256708291,0.4004529993121295,7.327300820874612,6.276734829950897
4.129845013842849,8.966535773992028,0.0,18.16848985128516,5.42760986585143
4.519858672420577,3.7182365771761994,4.1843690886520974,4.985915315757026,4.71098217924564
3.8326055680924953,0.0,0.0,12.715297338149746,11.680050463192991
4.674400691929238,11.999461534991426,1.9026868655085423,4.0,11.772245879752703
3.5414772600424107,27.823373710024832,4.53607173967098,4.338791797680031,20.76005888357762
4.528082401882247,4.430440951939325,0.0,4.0,10.458686293541142
4.390430010642539,14.2874676738572,9.242500611748952,4.0,9.836636072764378
3.738727423206787,7.396022856017424,6.496087443233009,2.6479905026613366,24.004959759959185
3.952054071901037,12.616488364962237,0.0,0.0,4.7400431036124075
4.5654818105534485,3.5661352105882713,14.580668467755117,13.559484032049127,25.198892332684004
3.9303019677334445,13.95210729112167,7.153430622712634,13.496567990180665,14.936780764375015
3.9382274387714404,6.954274305079714,0.0,19.617453615159206,8.751687763408498
3.88577586786232,12.447289778442766,3.049613980726555,12.305166812923268,19.98100609890509
3.789205210056545,25.818012552643886,14.463663011209661,4.0,21.907995690318714
3.662808306270077,6.517017100312408,9.174177148637035,10.695232459096445,17.33241702102641
4.361961624741335,2.842979597755395,9.265722867808726,8.568935056908359,20.785393506094692
3.674694341188534,14.576272685153647,0.0,6.459325085823529,13.381821257636723
3.711966498044414,8.713136172253748,20.14957768546863,7.340595423969468,4.218701493092276
3.757215249308797,5.363870130973176,2.887187312961032,11.988498604679684,7.238666339186189
3.7518741999765886,0.0,12.827111580362782,4.0,8.517470319751936
3.6501336055315425,0.0,15.928914439734285,11.12079643878426,5.7608473377614615
3.9764289250394604,5.730445699490815,5.440516205932049,5.077763615052248,23.074544228720868
3.9193273485814273,0.0,11.276605968185855,4.0,9.353706014829427
4.203526218059677,3.933594599444575,9.839033566729647,21.69004784012776,10.115031004404777
3.8246641117469204,2.3922450564761135,2.9822806720084927,9.742441093892829,7.536486083943096
3.8705301647236596,13.20347988050139,19.450702520888647,15.64004810290124,17.16267547965616
3.754582777270233,0.0,18.05183389798978,7.4386261207037165,14.397187191230465
4.230658980865117,13.542874286785299,4.764211453760815,3.0449830823197246,9.887968791210483
3.4826655025081843,5.717055466070413,15.656818853069389,4.0,18.137732930007203
4.063907172840014,7.681310979676347,4.711785770373069,5.977883334872061,15.314258865973578
4.272388414585634,7.404036490124106,13.099447421029993,18.92242864874455,12.458093951673945
3.6951036910823865,16.29883841379816,1.4231324632583906,6.249385023585496,18.445377419483847
3.814191973050362,1.2617653955363508,1.8834184349436143,5.39837853183856,8.51557489983405
4.014178221548361,12.411143756620852,0.0,5.076842355945615,5.1092617875819855
4.80378728508259,0.0,7.245168814663813,6.480222344100795,2.9896060253246546
4.186722902439056,3.3659150335331987,2.362994193006301,8.055787115026611,11.195991967277948
4.030998033924587,2.0580189417463473,44.57884782919744,4.374580299061748,8.527227210033224
3.6025293886966616,11.028886395850328,13.112062748408874,5.468917702094039,2.9959950789281535
3.7801068162374505,7.795806314014527,2.855664747030879,15.306591475420952,8.948672688630388
4.001346632374392,12.858613809912143,15.645886616343802,24.853650918008064,4.911543936661907
3.9734490730652055,0.0,32.716688986250276,8.457899524411403,0.7654758628777145
3.8216317341094075,2.985947283458948,17.330342844586447,4.875054568970988,4.698512193136956
4.109775615262678,0.16660344377440595,16.88463584349862,24.54091454876466,6.856950345934045
3.3311567115177256,33.1640811113748,10.140897799301108,18.094883692909292,5.688509903035111
3.951621377790945,6.366801450743061,3.3357191935541124,4.0,15.38003200453931
3.8364059896488065,22.668838458573404,1.9490521770536304,7.154588410009808,2.4002445576984996
3.5304967412711648,13.95426925915519,4.2192549399330375,9.011821129017612,5.743838204973898
3.8942807498309855,0.0,7.782547341385985,32.30169186182091,18.202390891190674
3.532553451226409,0.6872748664134178,7.119994374477265,4.83248069417786,22.25685919170823
4.278284178855792,15.154373970437327,12.353256745158554,5.263021336706224,19.742678481877178
4.019957041631752,8.76932199362804,4.577674579338861,15.378389946749664,11.825451172354654
3.7938920624634194,0.6767466749872639,0.892910211551289,7.453579195006235,11.386031417142902
3.997166633743921,1.6649712611618384,18.36650293863559,8.522250799226924,25.955631173720413
4.276041267132371,7.371136801517601,3.9876794734658887,11.820155128188915,7.269483067412537
3.6801114636864027,10.74106068024372,15.582610843653555,11.213102145866777,21.293030178428232
4.5747103726132385,11.973837717781876,0.0,4.0,0.0
3.6541968729514336,18.19806279847066,11.44256188746958,5.167445564642016,11.0727969295735
4.168591995886651,9.6589410639234,0.0,18.365374965394338,13.112262281129986
3.7807845456626055,5.841669948197627,5.5714036504712325,4.0,12.001065343154764
3.7980329001204303,12.770585542155835,14.968495534858846,28.871426980003974,12.085395174578224
4.617053571266795,7.960597622200716,6.070554211941676,4.0,14.301227704138213
3.34296394227731,11.448310573930215,2.0867143813199505,4.141480877055166,5.829119087402475
3.503360047481883,1.7008651637332974,22.861342869337406,4.0,10.572834538303631
4.525617463833753,4.330490396403697,11.473414680300031,6.587997469155361,3.4179080338131484
4.581844849195758,14.660141542839284,0.0,7.286314439544434,11.41993700014735
3.0520091132200577,9.701332529696451,12.360951587962944,2.358409044797803,12.385321736411733
3.4034866064280807,4.4127784626256314,3.0735761635919516,4.0,10.771252820580173
4.387434163862497,5.816044937821701,2.076658460158754,3.832484867803622,31.582457268206795
3.0275309885645827,26.407943515207812,12.000366640730235,21.294053912405445,6.8906292208425555
4.1282198706055375,16.11903960740524,4.108146689690827,0.26878221851267625,35.60706943935479
4.568164573017285,3.427735343349468,3.8863679278440912,15.778841485339889,35.85308563231139
4.27745525837185,6.868018537361067,10.787273430132593,6.191123901125209,8.056854620024303
4.120902760753516,18.943188966821282,11.200506499299031,4.0,13.851985336125274
3.6693243759794223,24.02843399626449,23.976278605707492,2.919593306797651,8.528739989274179
3.9127544840659576,1.16768763239115,26.741385608670605,6.625578132765831,11.615425777636808
4.242992700178623,11.258362190805627,18.383243190817247,41.493492497964894,13.350550247624192
4.333836448684279,6.083385510999712,0.0,4.0,18.964746346412106
3.8930338770742474,2.944283981270857,19.334867125348453,15.169912300748734,20.116663618755652
3.967855867846238,7.757413887921857,7.1610967696358685,24.053218391253353,41.70530862026901
3.7560029823639782,12.97617439464922,0.0886621282763187,4.0,18.502431643550544
4.570849239463329,1.771112732024271,4.52266364236133,26.8547206501919,4.867363185650021
3.758418215087196,0.0,0.4356134211056144,5.301177054155303,10.670018075457058
4.0464119379968935,3.0527034253479783,16.211874534659295,3.655453861589855,8.948068284543169
4.272413340255971,2.574719443952368,3.654546237085647,12.355799058168984,7.0935292742008755
4.871002705939438,14.18470505442609,10.870729036125702,8.901869403292288,17.555435222000966
3.93744773888454,19.57948508726372,8.621674970530258,4.0,11.751742592326387
4.5733736078977625,28.463315761995105,9.074550501660667,4.0,11.811921563706505
3.5474734377493333,1.512813834388517,10.684379852605005,9.126814991709928,4.497159522454794
4.121768110724421,1.285807510248219,9.974335753440272,17.327967035368268,6.631503859702256
3.6193459958384246,0.32119243864224956,3.2226492939567564,13.236068005228113,20.15981704908169
3.8324355885521184,8.37254139113979,0.6648133750963865,14.251912815140379,20.05603567079698
3.9609494023167344,3.7317437229994113,3.6338226379561007,4.0,18.067559865267576
4.190363224506374,23.699842899066617,12.206348829682227,3.1293763535005255,7.351992354448228
3.6279976031322647,1.4880661119982506,7.438369720123156,4.0,21.34590077724954
4.1185894538876,10.510776202569339,9.495658357432077,9.533260746593484,9.483133019892286
3.553460371036926,4.959904630901619,13.10922388332505,20.05859723861871,6.248928659217199
4.200207119219397,4.141921370750872,1.0612449122100216,8.391946443009665,2.4101539857497585
4.9881054156263085,3.189631554279849,0.0,4.0,22.361835621942973
3.7384142148679365,14.794290066434307,17.40378180058716,3.4890224432214225,6.9401748146344815
3.971823096296479,0.07895694454555979,16.829052106062626,10.80981191227508,9.446816650537805
3.738930697725052,8.005242120196698,8.454258221789708,22.39289538845206,10.291344504035017
4.452744821931244,0.0,2.9486274237019927,3.596270886889812,11.65253849008517
3.6805336652775096,11.297662294516783,19.0799335350137,4.0,10.385678885963635
4.292588115116663,12.25114184152092,4.308897349463692,12.054350229465186,20.660357460695543
4.882910116187377,3.7061269430035253,6.504640658609375,7.641111118367448,18.93052153984941
4.49481432398745,5.103040956600992,0.0,4.317841673113236,10.894844593612312
4.7148846747501825,7.949298872197296,21.179898548106664,4.657012330647987,6.18646594936353
4.227459847960796,14.293495279432712,8.1037417144859,3.9650260783383757,17.790616699081724
3.8504283368851384,2.245446857884218,7.523402574036993,4.23813956005921,3.832917995533272
3.7510827344975737,5.537620630466968,2.273909200601345,6.491347599794402,13.254041275789206
3.4495173155310694,12.345009928691049,9.498236934818046,7.278727433701377,8.728074556441697
3.974148155260152,7.104417612376189,1.408376529421055,19.621597884734214,8.49076606003944
4.249305767621406,14.53291555268882,12.318276207072131,4.384281158308887,26.192941008469084
4.163807544550264,5.9405872180475185,19.0362715725516,8.110675899881393,12.180427724335864
4.7015319657178285,8.399235089264025,6.46273493596447,6.2068075178805415,7.303837734043775
3.617220173177164,0.3596041985590901,6.962105388207917,21.782592527227443,22.06320131358835
4.076090485303424,2.335269126181146,2.1930679233760415,1.405649473723848,6.865652342410208
4.1543516707743615,5.956471163710347,13.52796020758774,28.840239862824475,11.763317781133345
4.520037655471805,0.8694506938609337,16.665173571447063,4.971160542209532,8.9307375950331
3.781060459880686,7.880728572547554,10.351642672707356,5.8400534825908395,5.817036857685423
4.220069780770663,10.841407935253493,20.47029552631927,4.388166323379615,17.838603103231108
3.9467709102544006,11.035702529633468,2.1370600025011157,4.0,11.32992254718144
3.9762863535385167,10.952712140400365,10.3917693946089,12.699026340809873,18.98677732285431
3.957531506834408,17.627842840455614,8.148307195930997,6.619696504621629,10.987298599161711
4.273364762578653,10.31171812175728,9.482975479071314,4.0,19.30603724124957
3.6468487374933587,14.16740302416698,9.013881164561717,6.212673839960665,1.0201277311778938
3.646511337263088,2.965795021128457,4.304603575627311,8.558266308579817,22.349046425806584
4.815443385913406,0.0,20.619904561297496,14.053870802779187,18.67220280245762
4.219361390119239,4.662501607858111,0.07302800399816789,23.55936641117261,13.465888957953261
4.155971560918704,26.14402794712131,0.4942354082892777,14.324896342173197,8.476527883357171
3.738826055820772,1.894532548952668,13.296349154771448,7.699470463063562,10.143864100802276
4.426141273351653,16.585891007671627,13.336656534027796,8.862471209124706,11.56165859433763
4.018871991545037,0.9195718444718963,10.687293480262639,3.853576741724318,9.946383112940175
4.6299636865281775,2.148154194769596,13.861683092376573,4.0,15.219220862883859
4.261980095365784,2.40240300712626,2.2979417286966424,9.0617275628016,6.834965150016885
3.4649750703009423,0.0,7.830333180139931,7.488925237543619,5.3397312513532285
4.044453392853638,11.592751627573982,36.39676881658721,14.533546264379105,24.042897408027336
4.092677703807027,9.301307105822417,20.127646272962785,5.94204639330605,11.735912525487372
3.922541754601261,4.384500405612805,14.115561786073613,5.165849112493596,8.192006537015345
4.314041072945478,1.8307865724351302,15.715178666195904,5.01408695218808,4.971089041060232
4.026372536624649,21.501671545631623,9.957777629910147,4.441041296450216,29.71866962185419
3.8686048967238778,19.3817376956789,0.0,7.9875657356562755,15.004491178202656
3.629716427486065,2.9769431600763596,3.1457650251677123,14.159029002776876,18.665590076889025
3.420749870372203,6.102451765849025,13.911666769597993,1.2398416995238861,10.160068377863475
4.320914315572662,2.0035732162293627,5.515127969513188,18.27671697307818,33.41032206242292
4.141125055091566,4.679358725002565,5.020947088031889,12.385702137362884,10.83069630762256
3.920063856101874,20.369916801022107,23.897722544641866,13.513771745839485,11.184220322451004
4.621308845953913,24.787272282777515,5.077294629197922,4.0,7.673834019864273
3.5264678366471323,7.424080776076671,17.84688736051465,9.408547956089834,18.070725853845914
4.832161317328245,22.21169672782736,3.1096246577862345,4.0,10.610861391144255
3.89041152140559,16.851062488475257,14.151325156733982,7.496402316251235,15.335744871474773
4.134038505582699,6.5983176203246,7.909362631541484,4.337083041795118,17.207921753432863
4.481253740035161,7.930096708055295,8.210515330549654,10.200737625520908,13.20060979454231
4.559992709546011,18.505700417083546,6.394880466464748,6.153766132615516,11.595706285153298
3.8731345177283467,0.0,14.044700849207388,9.16841073253886,14.721533562126439
3.8878696157996515,7.369809196203313,17.43121910536904,26.18382467725384,8.197997756805684
4.401951051153013,9.5244579309296,25.280249276238514,18.93632142065774,17.461451395768016
4.6099586470395355,4.66092071217723,0.7811304940658204,8.585319404745945,8.328596223680812
3.6177563011570113,7.1304187878082885,5.896208704190229,8.542731102070597,10.07441397092412
4.51733173686106,12.93228280650274,23.435248169186657,5.633684129365513,4.295250354651607
3.869647646693319,6.137487525498599,0.0,10.110784059762317,4.792238181648088
4.736327129535454,11.770305481565394,29.166718438837762,10.607651643401176,11.837817251695384
3.516134575213196,1.215115216182852,17.56089404724083,18.980901920847273,9.269238476518971
4.157292459550571,2.0999590871647413,0.8117155518081347,18.854311696401602,17.046543510316774
3.8730946897595464,19.0534972845444,19.002096196063356,3.4835698093930816,24.071355296795033
4.22328982373582,6.047313621721443,13.79250080981457,4.0,32.11347929458789
4.081453679503104,15.510154360578909,22.17043956538874,3.5999994633216943,5.975106329337834
3.9016454228990236,6.465310159401277,0.0,4.0,5.364599200044907
