LS,UCT,UCT VC,MENTS,MENTS VC
2.0569014175467357,0.6902834598930188,18.86650005913138,3.519197256012312,5.287331871063767
1.6868452526498043,12.871165678241027,2.9479696930261845,5.206028657982159,1.6576985575941858
2.0468335244597347,0.8255541977566789,17.679410298289564,6.47008144725725,9.460630908422516
2.0015784423445853,0.0019322039679359193,0.0,2.513437777751504,2.191831336151001
1.9449739974515186,0.5774806110532875,2.43028243684906,1.9395317853764595,7.874920824213284
1.9433785915795188,4.671998648515167,6.554872676729623,2.581423966120802,2.4356046276253043
2.4354741693925277,17.351438383889814,0.0,1.9632765707359212,14.884614725344687
1.802971113813382,6.518410156089512,4.926065184072224,5.324540052948189,3.8793720756552066
1.7549942545076487,4.991491752590608,11.448115866100697,4.4986311317019645,5.160104523893297
2.1531374791626305,9.735674685233658,5.185210930627084,5.864211411487469,2.96778609060671
1.744627876794527,2.2654713148281367,0.5558662365163851,3.8829655482884267,2.4913666489714927
2.0935831283197066,2.2801312384112347,11.049936463109926,8.726764138432543,15.880537372179685
2.1994841744929308,0.3548497174362897,2.035085031768178,10.105574238426016,9.099844960280134
1.883305723171692,3.755344929576502,0.0,2.119550501877633,3.335654660247707
2.2472580363101176,6.117551530446711,6.761894140284468,2.0,7.074729530808479
1.8890947521269752,0.3180644995353923,1.6976491244592342,5.038225043518164,5.079296624776795
2.0139239588896,7.996983676396219,3.979103468588109,5.193656449680212,4.972399018892528
1.7727801417214422,2.7438105389517773,6.301730858383447,1.1037937646810114,4.799817659706971
2.0356305172861044,10.429616653285116,0.0,3.378694006867814,3.204468696070972
1.89043564883575,5.863705098542759,2.760868219241461,3.256045711093323,8.431032597719511
1.9896100951441773,3.4502845260833226,12.096741886165152,2.0340107081078873,4.943094443640549
2.007071145339297,0.2787759213887586,0.0,0.0,3.431628793461611
2.03810521789478,2.8366925100792884,0.0,7.986392024071215,4.445183705723869
2.014073048355133,11.395758081847525,5.078867641642001,1.8467703028602624,2.6672098195926637
2.245459165883338,0.461654743843825,1.4572960737961562,3.2008977529610636,9.199203238371808
2.003122156612984,3.1841169621280567,4.454010610406067,1.5907722744517567,10.080940806432448
1.8395376121603106,3.284733214472114,3.1054454946932015,16.114625288095514,2.153755082763915
1.9112900432212698,0.0,5.231204737933256,1.495112458564586,3.4877241160124104
2.163074974409824,2.4564274925326632,0.2923268136363113,2.2481202027979155,1.4942914086219172
2.1913424074491026,0.5476207752790074,0.0,8.113701321369707,8.343604984367492
1.7027199094795171,3.9966228687336542,4.916036234087208,5.395418817797731,0.0
2.069886054649523,0.0,1.388716126293989,4.7290852031062425,4.348270805934533
2.200532501010209,5.744299566511737,7.063156089550965,9.933392942472935,4.1326099388259045
1.8552308878155643,8.004318517132063,2.057001102762264,5.517906173949269,12.272142905144722
1.9351032123774967,6.536291346149088,7.127030591567195,3.34616991495726,3.345053217884443
1.9944599834265244,2.7445438530134236,0.0,11.379841627400271,5.199256159823131
1.9098966156793389,10.657579403077765,0.36350489425795374,2.521901149472079,7.541220730382925
1.8108912111775883,3.1891971084948505,1.083037441392607,4.840373594611712,5.338405216138952
2.320967153187369,0.0,4.239872667920169,2.6672948777705763,11.956916715949468
1.8662532089264574,0.7913071449334446,2.954228334238193,3.364400509485675,2.7483629332939685
1.728279610050197,2.331078276164492,10.071980542334941,2.927090663844716,3.051265924954599
1.989942618626383,13.956346747733932,5.65472122602098,2.5221466668036605,5.222591017761136
1.7445356404320318,0.5488545302680272,4.962316666478346,3.965388929463556,5.4747750823453085
2.2671196321434635,0.9817445702503935,6.799418058875297,4.152412427356923,3.9817120422538625
2.4909751882816686,0.7361011727033997,0.9587228619651658,4.70017764925165,11.708541370380718
1.856092251710627,6.177706679550695,2.376271200969631,2.0,4.19281053280498
1.7730446639226831,1.1448420533085564,2.5222817657375014,5.013043087201199,3.5969963445061683
2.0560164635215217,0.38877000216625746,0.0,2.4078401239008542,4.697081239978196
2.068744653916129,0.0,0.0,0.051422583010324985,10.324073467590132
1.8306394810051672,1.0640700644352759,0.0,4.223948490808565,1.4949568219406633
2.2903367533430066,0.0,7.135312533061445,5.278580979342708,7.374179878310269
1.752178430567358,4.291232029810875,5.559781242197285,0.0,6.80467917564885
2.063970971078761,0.0,1.4763082231094238,4.665724520376781,3.4824212613913677
2.189878731207936,9.08708899558108,1.0553244320897885,5.425161561167663,3.474592554530295
2.0045918493345276,0.0,2.8852521805773748,5.986139504300947,3.5464022055098177
2.0410755357479298,0.8719926918421699,5.6030092579478445,8.995270164564129,3.821022358728529
1.9418327672191757,0.0,6.775254617539403,6.967201679421745,2.5930093297444294
1.822632190511697,0.0,4.914730059123048,0.0,4.328305994368037
1.991378900317325,0.23821368481882566,5.225671299435977,7.205788949669561,1.554699176919856
2.3580458515295044,0.044020905585101744,10.01736272776585,5.637542928905674,2.6247411126787714
1.84752354518344,3.742159380182237,5.721897068641825,3.844009857437678,11.048918405291445
1.7671100450955866,7.284579917840077,2.331465757629328,2.902391520519954,2.5687003944349254
2.0693879075877897,0.563672337916362,5.772315288628386,4.382853520786583,6.384634662766604
2.060530859871025,2.944886694598013,10.051485891725399,2.1851416756334174,4.986724354401963
2.455537028254139,1.055057687000879,0.9815673854581544,3.058456957792016,14.039656242924238
2.1142797823344526,0.0,1.5381311393226156,1.850125292880037,3.2338819821688016
2.3887305853622554,0.27674117151443234,0.0,3.6441837385220115,4.719385267037486
1.9610138204792371,9.270102113713925,4.418817813352158,1.4245423359836362,4.630157154410291
1.9568869099287547,0.16943699360589193,7.860345661890854,1.7451605577575044,6.32804152098684
2.159611413960343,4.145955804475703,1.1992449236255887,2.0,3.860628949539189
2.035232515567601,2.9418012691799262,2.8933452161335182,0.7528359049304179,4.321587656297876
1.9091859324352367,2.9349914515868587,0.0,3.967677865606788,4.01957403912551
2.135414095170533,4.1985043272749625,4.115154802555363,4.867000136383185,8.80272067907811
2.147290322914142,0.0,1.2867000978434273,7.451319026908401,1.960899447458635
1.8374758621163056,2.4227640269815307,1.3988078256483352,8.658598747245726,2.6321016099769317
2.205814368378003,0.0,2.9817445524006825,2.0,0.5194601452060841
2.4011283274836317,4.069025199868678,4.530731687699872,4.712908285749469,3.1500150540618783
1.8029561818127704,7.9806278421561565,4.276584048997103,6.851613732841869,3.4354772299392486
1.9136273001569826,6.191755625947412,2.7286958753505903,0.554042843464627,2.9196946632733436
1.9894050745738934,1.223509182030396,1.658761943463226,3.3856427124368356,8.751432159859341
1.8460835117858605,0.34089080744456446,8.437499671778419,1.9884879405976967,10.898033248362925
1.8423920424746565,0.5150204810554779,4.330072312299627,4.07206721004567,4.2221750055152825
1.8471602716049795,1.7433554229402866,1.7649199563611084,2.290455846965884,4.153347404655122
2.0250746672065763,0.0,7.101214854588989,7.461000980525313,3.4051456841031733
1.9303375829318081,10.239924184400564,5.369093297947602,2.9894677100142175,3.9021908130883496
1.927733802433055,1.409306937560654,0.0,3.487319334572325,2.671438559415135
2.065247697777142,8.784056147925718,4.086618388742643,6.90901340554834,4.356135089373982
2.116011342608874,6.714493806984869,6.1924964528383875,2.067497232779239,7.118545534655279
1.9463660265598435,0.0,17.857809698411494,3.381203223642128,24.42449014043509
1.7869161113799517,3.4172516160008044,3.6462471801398415,9.489649172327109,6.194675867783975
2.161871842965047,1.1191987848475815,0.7032300137768637,4.275603082954763,0.4696312052305345
2.403208981690215,2.010611436169876,1.940678438322788,4.7443306382586705,1.6664513995081371
2.1596651166294736,4.832002126717457,1.316929804340882,2.3378948848126857,3.023094206368075
2.265593685396076,2.063250058605991,5.728501541155193,2.4116853388610693,7.780724837429709
2.0877049874116955,3.2550440433922976,5.664601243909802,4.650034896642497,3.272034392238014
1.4934863343303828,7.099419229645321,3.988981881133025,2.0,7.502084254560444
2.1122292354156076,0.17789394859904561,3.1511746151395457,9.516495369395674,5.8494786070138005
1.891923095649944,6.525333966626857,8.19928778790269,8.044700570513054,4.338543005683887
1.9162173807989749,6.776686233240483,10.153261673286082,3.0708073202482176,1.7949414256714125
2.1803867266616668,0.0,0.9068152885991001,4.814378370216202,17.66713846209907
1.8873724212541725,0.14799823249436272,5.357074093140021,7.730255815791445,4.863509207711154
1.8611819723739003,0.7727741221816817,4.603215728675407,2.523131151550281,1.702832508428239
1.7629465083132654,8.780376001090904,1.3707593124207165,4.62484963261439,4.171812418419844
1.8544509367369444,4.249446009450775,1.2212357664547113,3.6655730645894877,1.958272906332006
1.9777562320298059,1.9749603491511838,4.863449447527305,6.629793641791569,4.145658591843242
2.2063226819085964,12.641031040535566,0.0,1.2188004176925027,4.714796936334173
1.8899849202098267,3.510110981780505,1.8236732358015217,2.9385433612811873,1.270006640941828
2.145323943173809,0.0,2.1060126989001358,2.3463288927826813,4.030346647950491
2.278208242503698,0.04019565710146722,0.6150181702536219,5.907441208855602,3.9194977094123686
1.8692362745677893,0.0,0.0,2.8495200144797312,8.698459822779714
2.0786187650933705,2.8978278864721094,0.0,11.922080650440066,13.583755658865321
1.8594610046505764,0.0,0.7647322203760201,2.0,4.939029286973728
2.0583278236450617,2.09751193811665,1.783605910373355,0.0,4.42704313803284
2.0886757444673485,2.76564591593403,0.8136308634333655,6.539012716484528,3.6432273669761503
1.8830348257168619,0.17457437700385192,13.716015276656293,17.05801453839954,14.11073257945247
1.8292055054436183,0.0,3.1727235346624116,3.663345703400191,4.754341459802344
1.9852344322404973,7.456613258524396,7.660394962441334,5.060931164051423,8.207419499744628
2.064110875617868,0.0,0.8275624966355508,2.172501379827745,4.691581101735343
2.2274528735040326,1.3597849199716272,2.8318871381024415,11.292127427429136,5.157120086773828
1.9296182403568878,1.2398941824132663,8.523890230418644,3.946736787676679,2.99933361674851
2.233009630745779,0.938300693747836,7.850626851333139,4.118557427777555,5.816683277407407
2.0069541095077126,9.094859364251167,6.458186063197253,8.16852493780781,5.762948435399192
1.832564293221619,1.9804739070934314,11.133737013456212,4.44345205287382,6.12010332897437
1.9944950101095245,1.146197720679325,0.0,0.0,3.1607653098544812
2.0234387999946097,0.29119826003229576,4.881231051662031,1.4718244243182586,6.898886483021595
2.32134705039834,0.7310878492058421,0.0,6.754270466982884,5.775336412077499
1.7532690619755233,0.1877917005220091,0.0,3.60032609602405,4.429143256164496
1.9252096372864387,3.2399465889002705,5.864482567764686,1.1748305375073258,8.520933613405049
2.0920288692502735,4.175974593670011,0.0,2.0,5.434920343140769
2.1084101183182966,1.5846479378466842,0.0,2.0,8.681412421751652
2.0924069348669256,1.170571753507451,2.1212990818961988,0.8696031602332486,5.765304322258652
1.9214651682344992,12.894524867881255,8.973568906945573,2.4227469144553524,9.98605528451155
1.9226686485908728,0.0,6.439770667579843,1.2908179061231912,5.660877619063225
1.8792596456906185,1.1549526041153975,0.0,2.1482987644843625,12.229811978586707
2.333945440867654,10.299229848855418,8.323024918974443,4.89870069788147,4.013314595917834
1.9123684915011432,5.337949513910948,1.0074792893124371,2.0,8.753791319282605
2.028614365767722,2.583285623219613,0.0,6.869637823343737,5.453072028227911
1.919559923005087,2.5600685766121956,7.533420253108325,3.2313766927538925,7.193010571189497
2.1709701283091407,2.4265263022077566,8.910582623387192,7.681422842483698,0.8434370409454548
2.292643989239996,1.6832916342905904,2.043603210940118,2.0,3.9763692890894546
1.9401410490319422,1.3284162708535625,7.802357576024338,2.3686423382053565,4.611103026417531
2.003850228564379,2.2608644300097787,0.0,6.513077424844283,7.599017250574889
2.2067911853591253,5.213673086205242,4.542585417782972,2.4527651055438966,2.8588006711293126
1.9892954378111523,7.0278183394616285,0.0,3.124814028861909,0.6026218070970746
1.7326301456102442,0.7596327239495011,0.0,1.6133879301311946,4.208225696211011
1.997438522717271,1.219637426184649,0.0,0.0,3.73611352767346
1.862107814592519,0.29032509807152707,1.2367699546126758,5.544546312619513,9.749453023632796
2.094286450237012,1.9177625597824974,7.334903542654143,4.631985511139064,3.341563757674038
2.2086131084238123,2.165123752992246,9.213895592452566,5.629356431381945,5.770499670847629
2.0655489033518486,3.1187063671210744,10.416887350641922,6.328643066406979,1.2650499905352497
2.327341239438611,14.150778366313752,0.0,2.0267008365807744,3.4978667887392003
1.7885708802123115,15.512722846941084,4.466011589178441,4.203465800619318,5.357134919106315
1.9612158598345029,3.885023055735317,4.839729178000594,5.121264415319528,2.6803041954758946
1.8865965510836769,1.0092936386086002,0.0,2.0,1.8458008710675529
2.178189295436747,1.043680652679802,2.707950402204938,0.9047987052142226,1.6805871679293833
2.268649862418738,6.098074565901207,4.547910256106194,0.0,4.4611298207038494
1.6187820802048154,0.0,4.3594538438946095,1.745626541150246,6.850550612034574
1.7090512782046576,0.0,0.0,4.918552186152654,4.127381124004048
2.4242647984796117,3.0898094736464152,1.1611408525438005,6.8670683432590245,2.4466962039935254
2.199987351134586,1.8823986987961856,0.0,2.3125212961560564,6.882472385096328
1.8504387112136147,0.0,1.8571402690119942,3.004936301000834,6.128722441311368
2.2125175719575996,0.2476627932162181,2.494743164311968,5.265127483303781,5.726606833992223
1.8829854527839482,3.501816278248244,16.77025169814472,3.700044886797043,3.0771791973989586
2.195095490140064,7.091617344592979,8.207854387082513,9.242928920634142,2.1846296776314595
2.1341848573460944,0.09629305221103124,12.333735105875672,1.9852490029274144,5.778045446967539
1.9731500159554716,1.7345490759944404,0.6229560116389496,5.257645914601715,14.382530204153923
1.7683642531796893,0.0,0.0,0.0,4.9240373216278215
1.891211603637105,5.899105425684457,5.404344906837517,1.8750780746724196,5.613136793039326
1.9294627021768835,1.5966697073285765,5.446650695430838,2.0,0.0
1.838685611741785,0.0,2.6017441745550176,4.729683768521122,3.48692360188533
1.9248057974023147,7.800780196207889,14.019043307641397,10.277575801801163,4.84604979845477
1.7258261455018826,0.6176724813338446,5.196980695379116,5.869835424870917,5.289262342496105
1.861853285475842,0.9747905615730552,8.62120124683129,5.741265013606489,5.19617271209756
1.951783744530228,5.341240242110077,6.471421855292068,3.348076602482246,1.8975733768106604
1.843036376257676,0.7082478069934801,1.3033616712801397,7.710698865952189,3.0874562961060636
1.907239887248494,3.603615249634043,2.713875623546665,3.642456911118476,0.0
1.9085160405484884,0.0,0.3927604292516431,13.034331352935023,7.280298676106028
1.8940653005793227,2.127503925912295,9.751019553352766,5.671790879325664,1.3692434965734375
1.9813193680714878,1.2544449199624488,4.725336092408279,8.385222231800999,2.709210908386172
1.9488849470201182,2.651789027442044,0.0,4.741536804382536,3.1201813838113246
2.1238911114718566,0.42337277944756835,0.0,3.1281069198904596,1.8257210994745474
2.0213473061329608,3.6950864827044043,0.0,4.69494820804414,3.3026994586385197
2.142505056229463,4.427905334619016,0.0,1.9048193040863843,9.205167678603438
2.046241344808416,0.6027945807993547,15.359906830739138,0.0,7.794757077398327
1.83838324391222,5.978141760174546,5.882945685069446,2.804071754662976,2.714559209764616
2.152056320422347,0.0,0.0,0.7213613200357116,3.8047157357825494
1.9650412232771746,1.6748831923091583,0.0,3.284444667130572,3.233687205903017
2.027390193077023,0.022210476158681658,10.77673260596222,7.768038913504341,8.818017981227413
2.25494840518071,1.4943722982898482,6.4554009314794385,16.715460270865,3.4021442579934504
1.841783497716526,4.965059470891278,1.7033214641735661,5.730664191841138,10.077348236633817
1.8565901831766038,11.779834549153083,3.835471094594171,2.60010723883304,3.3566331039142767
2.0046060018725624,8.983714067111588,9.618888689947031,5.36078602050369,5.921550708539787
1.8292591446968172,2.5011380698972303,1.2037734742084663,1.5313282407824627,4.958275833861032
1.947862962534152,0.5816589266622056,6.204389453380518,5.657072341815393,8.464987968193547
2.044536486735105,6.8858589166659065,6.107324230613337,4.026516793833077,0.4625163352947119
2.097077095998488,0.8676368825608325,6.748020082690051,1.7455829906775087,5.669335728812053
1.697991661260685,6.390719588890676,0.24286630969663925,4.7698774495479785,2.227838647265404
1.8113180651919412,0.0,0.940040577133546,8.96855766011268,9.235055510272634
2.146826761517838,11.623514578680378,0.8253757977660783,5.160249641536433,9.510924566434905
2.0677919648982157,0.2836827984034578,12.04594170364858,2.0,6.988629314295704
2.170813255586341,5.4668588161277825,0.0,0.685706900436152,1.265833515106694
2.0116681462491686,4.842280659654975,2.528449209163016,5.204961167998226,8.765634267363165
1.9023082725028595,1.2745327920820007,6.319282035760782,2.0243095371661273,8.371640418788633
2.2811425204240496,0.33022800938255337,10.302297789814407,5.188288028990261,6.612427609958235
2.0464285852451902,9.695473201729556,0.0,1.9829347372726254,2.7796460502408618
2.071562835022989,1.187837465104744,0.8607930244630353,2.1956212879225774,3.3285226690907237
2.1588999492172576,0.0,0.24296647021738949,2.1402584780400336,5.051984073006508
2.251825638585648,3.168381406420526,3.137301751993693,5.930469617320542,3.8254642630519946
2.011567294032131,1.1995585688647985,3.5809410376544264,7.22923562094719,2.6983721305026087
1.7589755362012016,4.337628629167067,10.874329032347688,4.155400678419062,6.125163936363599
2.0128847308575737,6.633519988408853,5.267124254645774,2.0418848599735,4.295624820576769
2.0762226521910776,3.612264513890617,2.645282527920731,3.1802230098258484,7.0117016810775645
1.9418999360562559,3.170498335792683,4.189860646941591,6.410575011473355,9.037995836305566
2.0418171166336165,0.0,12.177879988178727,5.402258988048443,5.066057505726439
1.9778705234328577,4.170705005862018,0.06149510142955528,6.31609030044627,5.918849588919443
2.0425151556274423,6.466564773023066,2.8395663298583393,3.761539531254437,11.45596996530401
1.9880613145562087,1.74292703647939,11.337475344400374,6.304845500722255,4.471025246639972
1.9481459109851702,7.428662634280897,1.573632409753122,3.2901633921910225,6.611810681678083
1.9283072567316768,0.0,6.5058655211887455,4.961637206205463,4.66276005310203
2.1891415465332456,2.368259749339501,24.587093866733717,2.802729756093173,8.76034227767937
2.1663426098638374,1.7847238409198578,0.10763121712792056,2.821223172762723,5.087630386168401
1.9746959232825478,15.392180708151717,7.260182436379363,3.3853632024900193,12.232645454969141
2.2158206508284857,7.27569293126572,5.890912330925726,3.0160973603963814,7.412878867614083
1.8703480072992875,0.9292942804875572,7.837423483423436,3.5028993566599436,18.97794080019848
2.263757510011703,0.0,0.0,3.8867219148958707,9.41880483404164
1.9392681640267426,3.9964319994006967,1.0951995971305006,0.0,5.04925341195996
2.177069599651277,5.066602753364764,5.395017023806524,3.400742131704563,5.28996794850724
2.179357554097661,3.256169762867758,1.287987963641216,14.803803770577527,11.10028545641853
2.0260678506762653,2.245900524967386,4.309713390110202,0.35352955805250375,4.927269107281173
1.977568451914437,11.03335296200872,6.24505693176372,2.201296025814596,3.435965217087986
1.9235168205719648,4.560156624005371,0.9076088753624241,3.6203992401733913,3.366785274838122
1.711892165615302,2.0031052431702427,1.1863635779491428,4.104270375355503,2.212948111352665
2.077582912830186,5.2087969013248365,8.779151591950711,6.122348351114972,7.005811887604139
